userID,object,side,action,trialID,phase,frameID,frameTimeStamp,vh,vw,tia,tma,tra,tla,vhraw,vwraw,tiax,tiay,tiaz,tmax,tmay,tmaz,trax,tray,traz,tlax,tlay,tlaz
1,bar,right,throw,0,Grasped,753,784.412,0.041617975851534,0.0441692046944572,5.24602588378114,5.25421998538323,7.60272723044269,10.1925225452367,0.0478196612284251,0.0487188413655273,1.2087,1.3426,-4.9148,-1.6485,1.2239,-4.8389,-2.8069,-0.450600000000001,-7.0498,-3.2975,-4.15061,-8.7063
1,bar,right,throw,0,Grasped,754,785.5431,0.0421729233324273,0.0442671896127881,5.23863861224337,5.24856206410365,7.5963223227988,10.1886966002618,0.0537621428144716,0.0491032258003434,1.2111,1.3432,-4.9001,-1.6451,1.22179999999999,-4.8292,-2.8027,-0.450100000000006,-7.0355,-3.2934,-4.14920000000001,-8.6957
1,bar,right,throw,0,Grasped,755,786.5049,0.0427007807109401,0.0443633966117878,5.23187833862556,5.24339038525072,7.59043011209861,10.185170059823,0.0508699461764754,0.0443816005119441,1.2142,1.34,-4.8876,-1.6412,1.2183,-4.8201,-2.8012,-0.450899999999997,-7.0229,-3.2929,-4.14986,-8.68819999999999
1,bar,right,throw,0,Grasped,756,787.5074,0.0432004935813029,0.0444571180493131,5.22571426443328,5.23868014896412,7.58502895792034,10.181931105755,0.0316743267647517,0.0476047728699252,1.2174,1.3391,-4.8747,-1.6396,1.2189,-4.8105,-2.7992,-0.450599999999994,-7.0102,-3.2917,-4.14863,-8.6785
1,bar,right,throw,0,Grasped,757,788.5151,0.0436712617122229,0.0445477294558727,5.22011512065553,5.23440631042034,7.58009650922376,10.1789674340665,0.0276374980054405,0.046257757144078,1.2205,1.3349,-4.8632,-1.6377,1.2188,-4.8011,-2.7981,-0.451799999999999,-6.9985,-3.2918,-4.14917,-8.6701
1,bar,right,throw,0,Grasped,758,789.5671,0.0441125400681151,0.0446346908462697,5.2150493392293,5.23054371152091,7.57560982878558,10.1762663227234,0.0498235375700855,0.0403880568485223,1.2194,1.3357,-4.854,-1.6374,1.2195,-4.7932,-2.7977,-0.4512,-6.987,-3.2931,-4.14555,-8.6623
1,bar,right,throw,0,Grasped,759,790.5812,0.0445240367576593,0.0447175470880036,5.21048522270834,5.22706720972928,7.57154552068178,10.17381470237,0.0494790370157045,0.050438294023495,1.2219,1.3343,-4.8433,-1.6359,1.2174,-4.7858,-2.7962,-0.451500000000003,-6.9752,-3.2939,-4.14385,-8.6544
1,bar,right,throw,0,Grasped,760,791.698,0.0449057079308913,0.0447959273264445,5.20639111120253,5.22395180343604,7.56787986015959,10.1715992296401,0.0555354814150591,0.049279335060452,1.2227,1.3351,-4.8336,-1.6365,1.21549999999999,-4.7797,-2.7965,-0.4512,-6.9646,-3.2964,-4.14176,-8.6474
1,bar,right,throw,0,Grasped,761,792.7139,0.0452577496922812,0.0448695434796296,5.20273554561584,5.22117275322177,7.56458892514545,10.1696063626354,0.0590365657537575,0.0494899320670196,1.225,1.3365,-4.8225,-1.6346,1.2129,-4.7722,-2.7943,-0.450400000000002,-6.952,-3.2966,-4.13975,-8.6385
1,bar,right,throw,0,Grasped,762,793.7323,0.0455805871439529,0.0449381878287352,5.1994874261764,5.21870569837698,7.56164872853895,10.1678224380731,0.0685332428533715,0.0524167912028348,1.2231,1.3368,-4.8158,-1.6333,1.2136,-4.764,-2.7942,-0.450299999999999,-6.9418,-3.298,-4.13746,-8.6319
1,bar,right,throw,0,Grasped,763,794.7872,0.0458748607196587,0.0450017297436389,5.19661616522385,5.21652676803038,7.55903535034986,10.1662337495306,0.06745877034159,0.0448639543509104,1.2272,1.3339,-4.8063,-1.6309,1.2112,-4.7571,-2.7927,-0.451300000000003,-6.9317,-3.2974,-4.13812,-8.6252
1,bar,right,throw,0,Grasped,764,795.8882,0.0461414100155852,0.0450601115962815,5.19409183319859,5.21461268623202,7.55672506864758,10.1648266261451,0.0670779005038285,0.0458055828911582,1.2301,1.3293,-4.7987,-1.6293,1.2084,-4.7512,-2.791,-0.4527,-6.9218,-3.2972,-4.13567,-8.61799999999999
1,bar,right,throw,0,Grasped,765,796.9471,0.0463812553677236,0.0451133439275395,5.19188529676666,5.21294087033724,7.55469448821329,10.16358751106,0.0666076752334149,0.0568384861163604,1.2334,1.3273,-4.7898,-1.6271,1.2062,-4.7445,-2.7885,-0.452199999999998,-6.9101,-3.2959,-4.13153,-8.6087
1,bar,right,throw,0,Grasped,766,797.9585,0.0465955774665578,0.0451614999457627,5.1899683480151,5.21148952204287,7.55292066571687,10.1625030388498,0.0751908011395156,0.0475781462438387,1.2336,1.3263,-4.7829,-1.6258,1.2029,-4.7386,-2.7893,-0.456099999999999,-6.90239999999999,-3.2994,-4.1279,-8.60279999999999
1,bar,right,throw,0,Grasped,767,798.9343,0.0467856953373289,0.0452047094467731,5.18831382366721,5.21023771043942,7.55138123018698,10.1615601111107,0.0631954955356891,0.0565426145840566,1.2333,1.3246,-4.777,-1.6246,1.2001,-4.7332,-2.7883,-0.456800000000001,-6.8931,-3.3017,-4.12512,-8.5966
